z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,96,Yb,20,,1529.67,0.09,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,21,,1570.58,0.15,,(5)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,22,,1579.87,0.25,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,23,,1605.94,0.16,,10+,1,1.0,,5,ps,0.000000000001,0.0000000000005,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,24,,1607.42,0.2,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,25,,1608.01,0.11,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,26,,1616.78,0.05,,(4-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,27,,1684.8,0.14,,(2+ 3 4+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,28,,1704.54,0.18,,(7)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,29,,1724.85,0.11,,(6+ 7+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,30,,1744.27,0.06,,(3+ 4+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,31,,1790.33,0.07,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,32,,1812.47,0.13,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,33,,1818.28,0.2,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,34,,1833.3,0.5,,(7)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,35,,1835.42,0.2,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,36,,1852.91,0.19,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,37,,1865.41,0.05,,(6)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,38,,1923.1,0.4,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,39,,1940.9,0.21,,(9)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,40,,1957.13,0.06,,(5 6)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,41,,1958.93,0.07,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,42,,2016.35,0.22,,(4+ 5 6+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,43,,2029.32,0.07,,(3- 4-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,44,,2030.14,0.22,,8+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,45,,2072.33,0.19,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,46,,2098.61,0.12,,1-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,47,,2137.13,0.24,,(8-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,48,,2143.11,0.23,,(10)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,49,,2150.32,0.23,,(9)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,50,,2165.77,0.07,,(6 7)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,51,,2176.02,0.22,,12+,1,0.64,,33,ps,0.00000000000064,0.00000000000033,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,52,,2209.9,0.24,,(9)-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,53,,2214.89,0.18,,10+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,54,,2233.36,0.06,,6- 7-,1,10,LT,,ns,0.00000001,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,55,,2319.56,0.25,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,56,,2361.45,0.21,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,57,,2417.51,0.24,,(11)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,58,,2426.44,0.17,,1-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,59,,2491.1,0.3,,(10-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,60,,2531.3,0.3,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,61,,2609.6,0.3,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,62,,2646.7,0.4,,(11)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,63,,2728.9,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,64,,2779.5,0.3,,14+,1,0.51,,30,ps,0.00000000000051,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,65,,2862.9,0.3,,(13)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,66,,2891.6,0.3,,(12-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,67,,2897.9,0.3,,14+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,68,,3166.5,0.5,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,69,,3196.7,0.7,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,70,,3273.7,0.3,,16+,1,1.14,,27,ps,0.00000000000114,0.00000000000027,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,71,,3350.6,0.5,,(14-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,72,,3354,0.3,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,73,,3490.1,0.3,,16+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,74,,3665.9,0.5,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,75,,3782,0.4,,18+,1,0.82,,10,ps,0.00000000000082,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,76,,3878.1,0.7,,(16-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,77,,3892.2,0.4,,(17)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,78,,4189.9,0.4,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,79,,4218.7,0.5,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,80,,4370.6,0.4,,20+,1,0.41,,3,ps,0.00000000000041,0.00000000000003,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,81,,4470.8,0.9,,(18-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,82,,4478.7,0.4,,(19)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,83,,4819.2,0.6,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,84,,4922.8,0.4,,20+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,85,,5036.9,0.5,,22+,1,0.201,,21,ps,0.000000000000201,0.000000000000021,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,86,,5108.7,0.5,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,87,,5119.1,1,,(20-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,88,,5468.6,0.6,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,89,,5649.7,0.7,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,90,,5775.5,0.5,,24+,1,0.125,,14,ps,0.000000000000125,0.000000000000014,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,91,,5782.7,0.5,,(23-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,92,,5814,1.1,,(22-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,93,,6173.4,0.7,,(24-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,94,,6378.1,1,,(24+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,95,,6507.6,0.6,,(25-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,96,,6551.8,1.2,,(24-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,97,,6581.8,0.6,,26+,1,0.083,,7,ps,0.000000000000083,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,98,,6940,0.7,,(26-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,99,,7294.7,0.6,,(27-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,100,,7334.6,1.5,,(26-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,101,,7452,0.6,,28+,1,0.069,,7,ps,0.000000000000069,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,102,,7773.6,0.7,,(28-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,103,,8148.5,0.8,,(29-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,104,,8387,0.6,,30+,1,0.055,,7,ps,0.000000000000055,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,105,,8677,0.9,,(30-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,106,,9071.3,0.9,,(31-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,107,,9385.8,0.8,,32+,1,0.042,,7,ps,0.000000000000042,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,108,,9648.6,1,,(32-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,109,,10057.5,1.1,,(33-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,110,,10445.8,1,,34+,1,0.035,,7,ps,0.000000000000035,0.000000000000007,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,111,,11102,2,,(35-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,112,,11557.8,1.1,,(36+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,113,,12186,2,,(37-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,114,,12716,2,,(38+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,115,X,0,,,J,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,116,X,162.6,1,,J+1,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,117,X,334.9,1.3,,J+2,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,118,X,524.9,1.3,,J+3,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,119,X,735.5,1.6,,J+4,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,120,X,966.4,1.6,,J+5,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,121,X,1217,1.8,,J+6,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,122,X,1486.2,1.8,,J+7,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,123,X,1772.7,1.8,,J+8,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,124,X,2075.2,1.9,,J+9,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,125,X,2392.6,1.9,,J+10,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,126,X,2722.6,2,,J+11,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,127,X,3064.1,2,,J+12,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,128,X,3416.6,2.1,,J+13,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,129,X,3778.4,2.1,,J+14,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,130,X,4149.6,2.2,,J+15,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,131,X,4531.2,2.3,,J+16,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
70,96,Yb,132,X,4921.6,2.4,,J+17,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17

