z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,119,Hg,29,,1358.9,0.9,,1/2 3/2,2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,30,,1439.5,1.6,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,31,,1456,6,,(7/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,32,,1517.8,2.5,,1/2 3/2,3,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,33,,1561,6,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,34,,1572.8,1.2,,1/2 3/2,4,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,35,,1595.3,0.5,,1/2 3/2,5,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,36,,1614.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,37,,1653.2,0.8,,1/2(-) 3/2(-),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,38,,1686,7,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,39,,1731.8,0.7,,1/2 3/2,6,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,40,,1744.2,0.5,,1/2 3/2,7,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,41,,1769.3,0.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,42,,1780.9,0.5,,1/2 3/2,8,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,43,,1800.1,1.2,,1/2 3/2 5/2+,5,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,44,,1822.2,1.6,,1/2 3/2,9,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,45,,1853,7,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,46,,1927.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,47,,1953,8,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,48,,1971.4,0.5,,1/2 3/2,10,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,49,,1988.3,2,,1/2 3/2,11,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,50,,2038,8,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,51,,2067,3,,1/2 3/2 5/2+,6,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,52,,2094,1.2,,1/2 3/2,12,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,53,,2107.3,0.4,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,54,,2144.3,1.6,,1/2 3/2 5/2+,7,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,55,,2175,9,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,56,,2218,9,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,57,,2228.4,1.1,,1/2 3/2,13,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,58,,2241,4,,1/2 3/2,14,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,59,,2265,3,,1/2 3/2,15,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,60,,2279,9,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,61,,2290.6,1,,1/2 3/2,16,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,62,,2332,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,63,,2345.3,1.2,,1/2 3/2,17,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,64,,2399,3,,1/2 3/2 5/2+,8,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,65,,2412,3,,1/2 3/2 5/2+,9,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,66,,2425.6,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,67,,2451.4,1.5,,1/2 3/2 5/2+,10,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,68,,2462.1,2.5,,1/2 3/2,18,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,69,,2487.8,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,70,,2494,3,,1/2 3/2,19,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,71,,2521,10,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,72,,2629.7,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,73,,2765.9,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,74,,3068.4,0.5,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,75,,3133,13,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,76,,3199,13,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,77,,3245,13,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,78,,3273,13,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,79,,3338,13,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,80,,3413,14,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,81,,3431,14,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,82,,3511,14,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,83,,3582,14,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,84,,3604,14,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,85,,3626,15,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,86,,3648,15,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,87,,3930,16,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,88,,3988,16,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,89,,4052,16,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,90,,4098,16,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,91,,4491,18,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,92,,4808,19,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17

