z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,51,Pd,33,,2481.88,0.08,,(13/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,34,,2495.98,0.08,,(7/2+ 9/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,35,,2500.35,0.08,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,36,,2505.97,0.04,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,37,,2515.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,38,,2583.27,0.08,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,39,,2587.61,0.05,,(13/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,40,,2604.92,0.06,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,41,,2622.73,0.05,,(11/2+ 13/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,42,,2639.78,0.24,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,43,,2679.53,0.05,,(9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,44,,2689.92,0.14,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,45,,2763.8,0.12,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,46,,2783.92,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,47,,2799.3,0.07,,(5/2+ 7/2+ 9/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,48,,2808,0.1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,49,,2831.02,0.06,,(9/2+ 11/2+ 13/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,50,,2842.84,0.06,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,51,,2881.79,0.06,,(9/2+ 11/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,52,,2882.68,0.25,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,53,,2884.5,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,54,,2890,0.05,,(11/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,55,,2893.21,0.12,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,56,,2923.71,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,57,,2961.51,0.17,,(9/2+ 11/2+ 13/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,58,,3001.56,0.07,,(13/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,59,,3005.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,60,,3010.02,0.08,,(7/2+ 9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,61,,3018.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,62,,3023.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,63,,3029.17,0.04,,(9/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,64,,3066.31,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,65,,3067.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,66,,3086.48,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,67,,3097.27,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,68,,3101.55,0.06,,(7/2+ 9/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,69,,3105.52,0.22,,(13/2+ 15/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,70,,3118.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,71,,3147.74,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,72,,3156.97,0.06,,(9/2+ 11/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,73,,3192.43,0.08,,(9/2+ 11/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,74,,3209,0.06,,(13/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,75,,3226.58,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,76,,3251.6,0.6,,(23/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,77,,3280.26,0.15,,(5/2+ 7/2+ 9/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,78,,3295.69,0.05,,(11/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,79,,3303.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,80,,3329.79,0.07,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,81,,3351.11,0.05,,(11/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,82,,3353.75,0.06,,(7/2+ 9/2+),7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,83,,3362.33,0.1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,84,,3373.53,0.06,,(9/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,85,,3382.8,0.05,,(7/2+ 9/2+),8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,86,,3406.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,87,,3429.44,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,88,,3434.16,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,89,,3473.12,0.06,,(7/2+ 9/2+ 11/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,90,,3496.04,0.25,,(7/2+ 9/2+),9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,91,,3502.99,0.08,,(7/2+ 9/2+ 11/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,92,,3548.67,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,93,,3558.41,0.08,,(9/2+ 11/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,94,,3577.12,0.06,,(9/2+ 11/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,95,,3578.1,0.6,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,96,,3591.02,0.08,,(9/2+ 11/2+),7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,97,,3622.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,98,,3626.29,0.11,,(7/2+ 9/2+ 11/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,99,,3676,0.4,,(21/2+ 23/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,100,,3686.57,0.18,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,101,,3704.77,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,102,,3712.77,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,103,,3739.98,0.04,,(11/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,104,,3759.39,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,105,,3763.27,0.09,,(7/2+ 9/2+),10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,106,,3775.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,107,,3781.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,108,,3790.46,0.05,,(7/2+ 9/2+ 11/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,109,,3810.7,0.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,110,,3814.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,111,,3827.79,0.06,,(7/2+ 9/2+ 11/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,112,,3841.98,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,113,,3856.46,0.1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,114,,3858.65,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,115,,3865.42,0.11,,(9/2+ 11/2+),8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,116,,3925.56,0.12,,(9/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,117,,3953.9,0.3,,(5/2+ 7/2+ 9/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,118,,3967.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,119,,3983.25,0.05,,(9/2+),7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,120,,4013.61,0.16,,(7/2+ 9/2+),11,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,121,,4019.1,0.05,,(9/2+ 11/2+),9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,122,,4040.19,0.05,,(7/2+ 9/2+),12,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,123,,4053.03,0.07,,(7/2+ 9/2+ 11/2+),7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,124,,4068.51,0.17,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,125,,4105.34,0.07,,(7/2+ 9/2+),13,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,126,,4123.24,0.09,,(9/2+),8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,127,,4125.47,0.06,,(11/2+),7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,128,,4142.66,0.08,,(9/2+ 11/2+),10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,129,,4176.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,130,,4193.78,0.16,,(7/2+ 9/2+ 11/2+),8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,131,,4219.13,0.08,,(7/2+ 9/2+),14,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,132,,4256.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,133,,4264.39,0.1,,(11/2+),8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,134,,4265.92,0.07,,(9/2+),9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,135,,4285.65,0.05,,(7/2+ 9/2+),15,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,136,,4318.59,0.05,,(7/2+ 9/2+),16,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,137,,4337,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,138,,4339.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,139,,4354.5,0.25,,(7/2+ 9/2+ 11/2+),9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,140,,4374.74,0.13,,(7/2+ 9/2+),17,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,141,,4385.8,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,142,,4413.49,0.12,,(7/2+ 9/2+ 11/2+),10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,143,,4420.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,144,,4430.49,0.18,,(7/2+ 9/2+ 11/2+),11,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,145,,4435.82,0.25,,(7/2+ 9/2+ 11/2+),12,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,146,,4451.5,0.3,,(7/2+ 9/2+ 11/2+),13,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,147,,4464.96,0.05,,(9/2+),10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,148,,4532.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,149,,4548.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,150,,4618.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,151,,4636.8,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,152,,4645.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,153,,4729.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,154,,4820.9,0.5,,(31/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,155,,4915.3,0.4,,(7/2+ 9/2+ 11/2+),14,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,156,,4915.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,157,,4992.9,0.3,,(7/2+ 9/2+ 11/2+),15,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,158,,5004.83,0.22,,(7/2+ 9/2+ 11/2+),16,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,159,,5042.5,0.4,,(7/2+ 9/2+ 11/2+),17,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,160,,5086.2,0.4,,(7/2+ 9/2+ 11/2+),18,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,161,,5150.9,0.5,,(7/2+ 9/2+ 11/2+),19,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,162,,5238.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,163,,5256.1,0.8,,(7/2+ 9/2+ 11/2+),20,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,164,,5280.2,0.7,,(7/2+ 9/2+ 11/2+),21,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,165,,5326.3,0.7,,(7/2+ 9/2+ 11/2+),22,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,166,,5535.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,167,,5887.8,0.6,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,168,,6313.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,169,,6541,0.7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,170,,7523,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17

