z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,54,Pd,33,,3296.6,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,34,,3311.69,0.24,,(4 5 6),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,35,,3371.9,0.9,,(2+:6+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,36,,3439.82,0.19,,8(+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,37,,3468.1,0.6,,(2:6),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,38,,3548.4,0.6,,(2:6),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,39,,3622.4,1.1,,(4+:8+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,40,,3646.5,0.6,,(3-:7-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,41,,3822.8,0.4,,(4 5 6),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,42,,3869.17,0.18,,10+,1,1.94,,42,ps,0.00000000000194,0.00000000000042,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,43,,3879.22,0.17,,8(-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,44,,4054.09,0.17,,9-,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,45,,4092.9,0.17,,9(-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,46,,4145.68,0.22,,10(+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,47,,4635.11,0.19,,(10-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,48,,4761.62,0.2,,12+,1,3.60,,28,ps,0.0000000000036,0.00000000000028,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,49,,4779.3,0.3,,11(+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,50,,4863.52,0.17,,11-,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,51,,4926.27,0.22,,12(+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,52,,4946.76,0.24,,(11-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,53,,5078.02,0.22,,12(+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,54,,5452.7,0.21,,13+,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,55,,5573.5,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,56,,5669.22,0.19,,13-,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,57,,5706.73,0.21,,14+,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,58,,5879.9,1.7,,(11 12 13+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,59,,5918.72,0.22,,14+,2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,60,,6068.8,0.6,,(13-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,61,,6134.11,0.23,,(14+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,62,,6459.12,0.22,,(15)+,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,63,,6689.5,0.7,,(14-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,64,,6704.63,0.21,,15-,1,0.90,,10,ps,0.0000000000009,0.0000000000001,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,65,,6938.48,0.23,,(16)+,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,66,,7085.56,0.23,,(16+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,67,,7274.9,0.4,,(16+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,68,,7341.8,0.3,,(16+),3,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,69,,7644.82,0.23,,(17)-,1,0.55,,7,ps,0.00000000000055,0.00000000000007,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,70,,7835.4,0.4,,(17+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,71,,7970.5,0.3,,(18+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,72,,8303.5,0.6,,(18+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,73,,8565,0.5,,(19-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,74,,8716.01,0.25,,(19)-,1,0.42,,5,ps,0.00000000000042,0.00000000000005,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,75,,9389.5,0.6,,(20+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,76,,9689.5,0.7,,(20+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,77,,9870.7,0.7,,(20-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,78,,10104,0.3,,(21)-,1,0.15,LT,,ps,0.00000000000015,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,79,,10136.2,0.4,,(21-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,80,,10452.3,0.5,,(20)+,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,81,,10604.3,0.6,,(21-),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,82,,11211.2,0.4,,(22-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,83,,11528,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,84,,11652.6,0.5,,(22+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,85,,11685.9,0.4,,(23-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,86,,11821.1,0.4,,(23-),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,87,,12620.4,0.4,,(24-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,88,,12879,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,89,,12946,0.6,,(23+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,90,,13205.1,0.4,,(25-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,91,,13438.3,0.7,,(25-),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,92,,13504.1,0.6,,(24+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,93,,15014.1,0.9,,(25+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
46,54,Pd,94,,16107.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17

