z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,61,Pd,78,,2729,7,,1/2- 3/2-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,79,,2751,7,,1/2- 3/2-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,80,,2776,7,,1/2- 3/2-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,81,,2799,7,,5/2- 7/2-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,82,,2812,7,,5/2- 7/2-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,83,,2832,7,,1/2- 3/2-,11,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,84,,2875,7,,5/2- 7/2-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,85,,2888.11,0.24,,23/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,86,,3009.35,0.24,,25/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,87,,3048.8,0.4,,23/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,88,,3305,0.3,,27/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,89,,3505.19,0.24,,27/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,90,,3699.5,0.5,,27/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,91,,3709.3,0.3,,29/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,92,,4250.8,0.3,,31/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,93,,4335.7,0.3,,31/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,94,,4562.3,0.5,,31/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,95,,4735.6,0.3,,33/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,96,,5234.3,0.4,,35/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,97,,5439.5,0.8,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,98,,5602.9,0.5,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,99,,6344.4,0.5,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,100,,6730.6,0.8,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,101,,7637,0.6,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,102,,9082.6,0.7,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
46,61,Pd,103,,10676.3,0.7,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17

