z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,114,Hg,26,,3063.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,27,,3172.9,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,28,,3393.7,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,29,,3531.2,0.4,,(16+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,30,,3747.5,0.4,,(14-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,31,,3819.9,0.5,,(15-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,32,,3878.9,0.4,,(15-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,33,,3983.7,0.4,,(16-),1,0.50,LT,,ns,0.0000000005,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,34,,4004.3,0.5,,(15-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,35,,4014.8,0.4,,(14+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,36,,4114.4,0.4,,(17-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,37,,4274.8,0.4,,(18+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,38,,4289.6,0.4,,(18-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,39,,4317.3,0.5,,(16+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,40,,4491.2,0.5,,(17-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,41,,4497.4,0.4,,(19-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,42,,4520.7,0.5,,(17-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,43,,4797.4,0.5,,(18+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,44,,4896.4,0.6,,(20-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,45,,4985.2,0.4,,(20+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,46,,5103.1,0.5,,(19-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,47,,5163.3,0.4,,(21-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,48,,5265.7,0.6,,(20+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,49,,5391.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,50,,5493.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,51,,5522.8,0.6,,(20+),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,52,,5577.9,0.5,,(22+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,53,,5609.8,0.5,,(21-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,54,,5700,0.7,,(22-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,55,,6012.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,56,,6032.3,0.4,,(22+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,57,,6049.3,0.5,,(23-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,58,,6119.7,0.5,,(23-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,59,,6256.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,60,,6349.4,0.7,,(22+),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,61,,6410.3,0.5,,(24+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,62,,6417.1,0.5,,(8+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,63,,6454.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,64,,6628.8,0.4,,(10+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,65,,6645.2,0.8,,(24-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,66,,6675.1,0.6,,(22+),4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,67,,6776.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,68,,6790.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,69,,6815.1,0.6,,(25-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,70,,6833.4,0.5,,(24+),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,71,,6882.7,0.4,,(12+),2,2.4,,4,ps,0.0000000000024,0.0000000000004,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,72,,6941.1,0.6,,(25-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,73,,6988.6,0.6,,(26+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,74,,7178.7,0.4,,(14+),3,2.1,,4,ps,0.0000000000021,0.0000000000004,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,75,,7231,1.1,,(9-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,76,,7262.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,77,,7303.3,0.7,,(28+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,78,,7453,0.4,,(11-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,79,,7515.9,0.4,,(16+),3,1.36,,17,ps,0.00000000000136,0.00000000000017,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,80,,7555,0.6,,(27-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,81,,7581.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,82,,7587.6,0.7,,(27-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,83,,7715.3,0.4,,(13-),2,2.1,,7,ps,0.0000000000021,0.0000000000007,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,84,,7767.7,0.8,,(27),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,85,,7783.6,0.8,,(30+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,86,,7893.3,0.4,,(18+),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,87,,7941.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,88,,8018,0.4,,(15-),4,2.1,,6,ps,0.0000000000021,0.0000000000006,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,89,,8286.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,90,,8309.9,0.4,,(20+),4,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,91,,8360.5,0.4,,(17-),4,1.4,,5,ps,0.0000000000014,0.0000000000005,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,92,,8561,0.6,,(29-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,93,,8664.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,94,,8742.1,0.4,,(19-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,95,,8764.6,0.4,,(22+),5,0.27,,6,ps,0.00000000000027,0.00000000000006,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,96,,9067.8,0.6,,(30),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,97,,9162.2,0.4,,(21-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,98,,9256.5,0.4,,(24+),3,0.166,,22,ps,0.000000000000166,0.000000000000022,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,99,,9499.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,100,,9564.2,0.7,,(31-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,101,,9590.7,0.9,,(31-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,102,,9620,0.4,,(23-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,103,,9784.4,0.4,,(26+),2,0.120,,25,ps,0.00000000000012,0.000000000000025,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,104,,9881.2,0.8,,(32),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,105,,9932.5,0.7,,(32),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,106,,10114.8,0.4,,(25-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,107,,10224.8,0.9,,(33),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,108,,10347.3,0.4,,(28+),2,0.114,,39,ps,0.000000000000114,0.000000000000039,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,109,,10602.7,0.9,,(34),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,110,,10645.8,0.4,,(27-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,111,,10944.2,0.4,,(30+),2,0.078,,17,ps,0.000000000000078,0.000000000000017,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,112,,11011.7,1,,(35),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,113,,11212.1,0.4,,(29-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,114,,11574.1,0.4,,(32+),1,0.060,,21,ps,0.00000000000006,0.000000000000021,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,115,,11813,0.4,,(31-),3,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,116,,12236.2,0.4,,(34+),1,0.042,,13,ps,0.000000000000042,0.000000000000013,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,117,,12447.6,0.4,,(33-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,118,,12929.6,0.4,,(36+),1,0.026,,11,ps,0.000000000000026,0.000000000000011,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,119,,13115.4,0.4,,(35-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,120,,13653.5,0.4,,(38+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,121,,13815.5,0.4,,(37-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,122,,14407.4,0.4,,(40+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,123,,14547.2,0.5,,(39-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,124,,15191.1,0.4,,(42+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,125,,15310,0.5,,(41-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,126,,16004.2,0.4,,(44+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,127,,16103.5,0.5,,(43-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,128,,16846.7,0.4,,(46+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,129,,16927.2,0.5,,(45-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,130,,17719.2,0.4,,(48+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,131,,17781,0.5,,(47-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,132,,18622.3,0.5,,(50+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,133,,18664.6,0.6,,(49-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,134,X,,,,J AP (8),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,135,X,200.79,0.06,,J+2,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,136,X,443.04,0.09,,J+4,1,3.0,,8,ps,0.000000000003,0.0000000000008,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,137,X,726.18,0.11,,J+6,1,2.7,,6,ps,0.0000000000027,0.0000000000006,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,138,X,1049.63,0.12,,J+8,1,1.3,,5,ps,0.0000000000013,0.0000000000005,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,139,X,1412.75,0.14,,J+10,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,140,X,1814.8,0.15,,J+12,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,141,X,2255.11,0.16,,J+14,1,0.27,,9,ps,0.00000000000027,0.00000000000009,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,142,X,2732.79,0.17,,J+16,1,0.20,,5,ps,0.0000000000002,0.00000000000005,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,143,X,3247.02,0.18,,J+18,1,0.13,,5,ps,0.00000000000013,0.00000000000005,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,144,X,3796.95,0.19,,J+20,1,0.100,,33,ps,0.0000000000001,0.000000000000033,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,145,X,4381.78,0.2,,J+22,1,0.089,,19,ps,0.000000000000089,0.000000000000019,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,146,X,5000.74,0.21,,J+24,1,0.065,,28,ps,0.000000000000065,0.000000000000028,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,147,X,5652.77,0.22,,J+26,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,148,X,6337.34,0.23,,J+28,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,149,X,7053.54,0.24,,J+30,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,150,X,7800.4,0.3,,J+32,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,151,X,8578.2,0.3,,J+34,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,152,X,9385.9,0.4,,J+36,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,153,X,10223.4,0.4,,J+38,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
80,114,Hg,154,X,11090.5,0.4,,J+40,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17

