z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
75,109,Re,35,,741,3,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,36,,751,3,,(8+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,37,,775,5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,38,,783,3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,39,,795.26,0.18,,8(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,40,,804.3,0.3,,(5+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,41,,810.23,0.15,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,42,,816,3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,43,,821.93,0.23,,(7- 8-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,44,,825.5,0.14,,(9-),1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,45,,854,0.3,,(8-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,46,,864.52,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,47,,878.34,0.17,,(7-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,48,,887.1,0.3,,(6- 7-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,49,,891.1,0.3,,(9+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,50,,910,3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,51,,917,0.16,,(10-),1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,52,,922.11,0.24,,(8-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,53,,951.5,0.4,,(6+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,54,,955,0.4,,(7-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,55,,970,0.18,,(9+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,56,,973,5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,57,,988,3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,58,,1003,3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,59,,1022,5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,60,,1032.22,0.17,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,61,,1033.28,0.2,,9(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,62,,1045,5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,63,,1055,0.3,,(9- 10-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,64,,1069.23,0.19,,(9-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,65,,1074.1,0.3,,(9-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,66,,1091.6,0.3,,(10+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,67,,1097.3,0.3,,(8- 9-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,68,,1120.73,0.19,,(8-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,69,,1122.91,0.18,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,70,,1125.7,0.4,,(7+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,71,,1155.8,0.3,,(9-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,72,,1185.33,0.17,,(10-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,73,,1205.8,0.4,,(8),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,74,,1221.06,0.17,,(10+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,75,,1293.12,0.23,,(10-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,76,,1298.47,0.23,,(10-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,77,,1320.2,0.4,,(11+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,78,,1357.23,0.19,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,79,,1361.65,0.19,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,80,,1367.34,0.25,,(10-),5,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,81,,1385.88,0.22,,(9-),5,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,82,,1400.5,0.4,,(11- 12-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,83,,1406.08,0.21,,(10-),6,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,84,,1407.8,0.3,,(10- 11-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,85,,1417.6,0.3,,(10-),7,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,86,,1479.74,0.18,,(11-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,87,,1499.97,0.17,,(11+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,88,,1519.7,0.4,,(10),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,89,,1543.18,0.22,,(12-),2,6,LT,,ns,0.000000006,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,90,,1572.2,0.4,,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,91,,1579.1,0.3,,(11-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,92,,1626.4,0.22,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,93,,1675.5,0.3,,(10-),8,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,94,,1677.1,0.3,,(11-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,95,,1699.8,0.3,,(11-),5,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,96,,1700.63,0.22,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,97,,1717.92,0.19,,(12-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,98,,1803.9,0.21,,(12+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,99,,1819.4,0.4,,(12- 13-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,100,,1826.1,0.3,,(13-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,101,,1834,0.3,,(14),1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,102,,1843.2,0.5,,(13+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,103,,1854.9,0.4,,(13- 14-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,104,,1911.52,0.24,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,105,,1927.28,0.22,,(13-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,106,,1971.53,0.23,,(13-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,107,,2002.5,0.3,,(12-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,108,,2060.1,0.3,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,109,,2123.4,0.3,,(14-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,110,,2160.4,0.3,,(14),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,111,,2163.7,0.4,,(15),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,112,,2180.9,0.4,,(13-),5,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,113,,2192,0.4,,(15),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,114,,2219.9,0.3,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,115,,2406.2,0.4,,(16),1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,116,,2412.5,0.4,,(15- 16-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,117,,2432,0.3,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,118,,2433.3,0.3,,(15-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,119,,2511.6,0.4,,(16),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,120,,2657.3,0.4,,(17),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
75,109,Re,121,,2991.5,0.5,,(18),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17

