z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,60,Pd,10,,1904.21,0.09,,2- 3-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,11,,1909.37,0.16,,2+,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,12,,1920,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,13,,1932.32,0.06,,4+,2,1.16,,16,ps,0.00000000000116,0.00000000000016,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,14,,2001.48,0.05,,0+,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,15,,2076.69,0.04,,4+,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,16,,2077.01,0.06,,6+,1,0.49,,5,ps,0.00000000000049,0.00000000000005,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,17,,2083.92,0.05,,3-,1,1.2,,3,ps,0.0000000000012,0.0000000000003,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,18,,2229.2,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,19,,2242.48,0.05,,2+,5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,20,,2278.11,0.09,,0+,5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,21,,2283.05,0.05,,4+,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,22,,2305.62,0.05,,4-,1,2.0,,5,ns,0.000000002,0.0000000005,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,23,,2308.82,0.05,,2+,6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,24,,2350.86,0.05,,4+,5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,25,,2366.01,0.05,,5+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,26,,2397.41,0.25,,(5)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,27,,2400.84,0.25,,2- 3-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,28,,2439.1,0.07,,2+,7,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,29,,2472.26,0.1,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,30,,2484.66,0.2,,(1-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,31,,2495,1,,1-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,32,,2500,4,,2+,8,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,33,,2500.31,0.08,,2-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,34,,2578.56,0.24,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,35,,2591.6,0.4,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,36,,2624.4,0.05,,0+,6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,37,,2626.84,0.09,,(2 3)+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,38,,2648.9,0.5,,4+,6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,39,,2699.37,0.15,,(6)-,1,0.5,,1,ns,0.0000000005,0.0000000001,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,40,,2705.3,0.08,,(1)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,41,,2712,5,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,42,,2713.89,0.08,,2+ 3+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,43,,2717.59,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,44,,2737,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,45,,2741,0.5,,4+,7,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,46,,2748.2,0.4,,2 3-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,47,,2757.06,0.04,,5+,2,3.6,LT,,ns,0.0000000036,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,48,,2775.9,0.8,,(4+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,49,,2783.74,0.21,,2+,9,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,50,,2793.67,0.16,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,51,,2820.97,0.09,,2+,10,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,52,,2828.29,0.09,,0+,7,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,53,,2847,5,,(4+),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,54,,2850.6,0.5,,2+ 3+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,55,,2861.4,0.4,,(+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,56,,2877.92,0.07,,0+,8,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,57,,2879,5,,(1-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,58,,2886.5,0.7,,(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,59,,2898.1,0.7,,(1- 4-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,60,,2902.48,0.1,,2+,11,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,61,,2908.7,0.7,,(1-),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,62,,2917.86,0.08,,2+,12,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,63,,2930,5,,4+,8,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,64,,2936,0.6,,(2- 3-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,65,,2951.84,0.06,,5+,3,2.0,LT,,ns,0.000000002,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,66,,2963,0.4,,8+,1,0.33,,7,ps,0.00000000000033,0.00000000000007,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,67,,2968.68,0.21,,3-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,68,,2977.4,2,,+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,69,,2977.93,0.21,,(7-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,70,,2998.77,0.16,,(8-),1,0.2,LT,,ns,0.0000000002,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,71,,3026,3,,+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,72,,3037.32,0.17,,1 2,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,73,,3042.7,2.5,,4+,9,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,74,,3054.97,0.09,,1+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,75,,3069,5,,2+,13,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,76,,3069.9,0.6,,(2 3)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,77,,3083.91,0.18,,0,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,78,,3097,3,,(1- 2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,79,,3120,1,,2+ 3+,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,80,,3123,5,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,81,,3144,3,,2+ 3+,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,82,,3161,0.5,,2+,14,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,83,,3163.7,0.3,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,84,,3173.8,0.6,,(2+ 3+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,85,,3176.77,0.2,,(8-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,86,,3217,5,,3-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,87,,3221.37,0.25,,0+,9,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,88,,3249.9,0.5,,2+,15,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,89,,3252,0.4,,2+,16,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,90,,3273.5,0.7,,1 2,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,91,,3275,5,,3-,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,92,,3289.65,0.16,,(9-),1,0.2,,1,ns,0.0000000002,0.0000000001,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,93,,3299.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,94,,3320.5,0.3,,0+,10,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,95,,3321,5,,5-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,96,,3359,5,,(5- 6+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,97,,3397,5,,4+,10,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,98,,3414,5,,3-,5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,99,,3449,5,,2+,17,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,100,,3461.89,0.2,,9(-),1,0.25,,10,ns,0.00000000025,0.0000000001,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,101,,3490,5,,2+,18,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,102,,3532,5,,(5-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,103,,3533.5,0.4,,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,104,,3575,5,,5-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,105,,3607,5,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,106,,3647,5,,2+,19,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,107,,3654.16,0.2,,10(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,108,,3708,5,,(5-),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,109,,3761,5,,3-,6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,110,,3805,5,,(3-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,111,,3825,5,,3-,7,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,112,,3874.8,0.12,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,113,,3879,5,,3-,8,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,114,,3903,5,,3-,9,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,115,,3938,5,,2+,20,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,116,,3949.1,0.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,117,,3998,5,,4+,11,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,118,,4021.73,0.11,,11(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,119,,4042,5,,4+,12,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,120,,4054,5,,2+,21,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,121,,4088.7,0.1,,12+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,122,,4106,5,,4+,13,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,123,,4134,5,,3-,10,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,124,,4156,5,,3-,11,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,125,,4193,5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,126,,4224,5,,4+,14,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,127,,4259.8,0.4,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,128,,4640.2,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,129,,4721.8,0.4,,12(+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,130,,4752.3,0.4,,(12-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,131,,4893.8,0.3,,14+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,132,,4990.1,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,133,,5106.6,0.6,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,134,,5404,0.5,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
46,60,Pd,135,,5895,0.6,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17

