z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,50,Sr,10,,3952.636,0.022,,(4)-,1,0.8,,+7-3,ps,0.0000000000008,0.0000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,11,,3990,5,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,12,,3992.42,0.07,,(0+),1,0.48,GT,,ps,0.00000000000048,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,13,,4019.56,0.04,,(6)-,1,10,LT,,ps,0.00000000001,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,14,,4035.52,0.07,,2+,3,15,,3,fs,0.000000000000015,0.000000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,15,,4039.04,0.03,,(3)+,2,83,,7,fs,0.000000000000083,0.000000000000007,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,16,,4170.41,0.03,,(3-),1,1.6,,+22-6,ps,0.0000000000016,0.0000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,17,,4171,4,,(6+ 7-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,18,,4224.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,19,,4226.98,0.12,,1,2,0.15,,4,ps,0.00000000000015,0.00000000000004,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,20,,4227.2,0.04,,(3-),2,84,,26,fs,0.000000000000084,0.000000000000026,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,21,,4232,10,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,22,,4262.9,1,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,23,,4268.7,0.04,,(3- 4 5-),1,0.37,,4,ps,0.00000000000037,0.00000000000004,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,24,,4299.52,0.05,,4+,2,30,,5,fs,0.00000000000003,0.000000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,25,,4353.95,0.07,,(3-),3,0.68,,+22-14,ps,0.00000000000068,0.00000000000018,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,26,,4367.94,0.08,,(7-),1,10,LT,,ps,0.00000000001,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,27,,4413.96,0.04,,(2)+,1,16,,3,fs,0.000000000000016,0.000000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,28,,4440.72,0.08,,,,367,,49,fs,0.000000000000367,0.000000000000049,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,29,,4451.97,0.03,,(4)+,1,222,,42,fs,0.000000000000222,0.000000000000042,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,30,,4484.83,0.07,,0+,3,97,,7,fs,0.000000000000097,0.000000000000007,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,31,,4514.028,0.017,,2-,1,0.9,,3,ps,0.0000000000009,0.0000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,32,,4514.54,0.07,,+,1,27,,8,fs,0.000000000000027,0.000000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,33,,4521.43,0.12,,(6)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,34,,4556,3,,+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,35,,4613.8,0.6,,(3-),4,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,36,,4622.19,0.09,,2+,4,21,,5,fs,0.000000000000021,0.000000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,37,,4632,0.6,,+,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,38,,4640.4,0.07,,,,132,,14,fs,0.000000000000132,0.000000000000014,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,39,,4680.19,0.1,,,,0.15,,+15-7,ps,0.00000000000015,0.00000000000011,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,40,,4687.38,0.24,,(7),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,41,,4742.5,0.06,,1-,1,2.6,,2,fs,0.0000000000000026,2e-16,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,42,,4743,,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,43,,4761.8,1.4,,2+,5,70,,40,fs,0.00000000000007,0.00000000000004,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,44,,4770.12,0.05,,2+,6,6.2,,27,fs,0.0000000000000062,0.0000000000000027,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,45,,4801.3,0.6,,0+,4,16,,5,fs,0.000000000000016,0.000000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,46,,4801.4,1,,1,3,0.13,,3,ps,0.00000000000013,0.00000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,47,,4845.62,0.03,,(3)-,1,19,,5,fs,0.000000000000019,0.000000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,48,,4853.026,0.016,,1-,2,0.17,,2,ps,0.00000000000017,0.00000000000002,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,49,,4880.57,0.05,,4+,3,30,,3,fs,0.00000000000003,0.000000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,50,,4914.6,1,,1,4,56,,9,fs,0.000000000000056,0.000000000000009,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,51,,4923.61,0.06,,(2 3 1),1,51,,10,fs,0.000000000000051,0.00000000000001,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,52,,4930.6,0.5,,2+ 3+ 4+,1,64,,+80-42,fs,0.000000000000064,0.000000000000061,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,53,,4988.23,0.06,,2+,7,12,,3,fs,0.000000000000012,0.000000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,54,,5010.59,0.04,,(3 4+),1,14,,3,fs,0.000000000000014,0.000000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,55,,5076.65,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,56,,5085.49,0.07,,(2)+,2,6.3,,28,fs,0.0000000000000063,0.0000000000000028,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,57,,5092.12,0.06,,(4+),1,57,,8,fs,0.000000000000057,0.000000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,58,,5103.31,0.19,,(7),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,59,,5113.06,0.05,,(2+ 3),1,5.3,,35,fs,0.0000000000000053,0.0000000000000035,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,60,,5123.8,0.3,,(1 2+),2,0.16,,+8-5,ps,0.00000000000016,0.000000000000065,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,61,,5127.4,0.09,,(2),1,23,,7,fs,0.000000000000023,0.000000000000007,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,62,,5136.95,0.11,,,,33,,10,fs,0.000000000000033,0.00000000000001,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,63,,5163.91,0.14,,2+,8,51,,13,fs,0.000000000000051,0.000000000000013,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,64,,5168.8,0.05,,,,23,,3,fs,0.000000000000023,0.000000000000003,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,65,,5170.1,0.3,,(2+),2,48,,23,fs,0.000000000000048,0.000000000000023,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,66,,5199,8,,4+,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,67,,5253.92,0.07,,(3-),5,33,,8,fs,0.000000000000033,0.000000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,68,,5263.06,0.2,,,,18,,4,fs,0.000000000000018,0.000000000000004,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,69,,5275.98,0.08,,(1- 2+),1,17,,4,fs,0.000000000000017,0.000000000000004,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,70,,5307.53,0.12,,(1),1,35,,6,fs,0.000000000000035,0.000000000000006,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,71,,5321.36,0.03,,4+,5,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,72,,5322.39,0.07,,(2 3),1,104,,28,fs,0.000000000000104,0.000000000000028,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,73,,5370.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,74,,5383,5,,4+,6,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,75,,5393.25,0.07,,(2+),3,32,,12,fs,0.000000000000032,0.000000000000012,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,76,,5396,0.3,,(2+),4,0.18,,+9-6,ps,0.00000000000018,0.000000000000075,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,77,,5415.7,2.8,,4+ 5+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,78,,5424.61,0.05,,(3-),6,83,,35,fs,0.000000000000083,0.000000000000035,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,79,,5427.6,0.3,,(8),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,80,,5427.71,0.04,,(4- 5),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,81,,5465,2.1,,4+,7,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,82,,5472.88,0.1,,(2- 3- 4-),1,0.7,LT,,fs,7e-16,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,83,,5485.6,1.6,,1,5,0.7,,+30-4,ps,0.0000000000007,0.0000000000017,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,84,,5498.7,1.1,,(1 2+),3,0.7,GT,,ps,0.0000000000007,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,85,,5517.2,0.3,,(1 2 3),1,19,,+19-15,fs,0.000000000000019,0.000000000000017,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,86,,5518.23,0.05,,4+,8,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,87,,5528.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,88,,5537,6,,2- 3- 4-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,89,,5542.2,0.1,,(1),2,29,,10,fs,0.000000000000029,0.00000000000001,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,90,,5583.3,0.3,,,,3.3,GT,,ps,0.0000000000033,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,91,,5590.32,0.14,,(1- 2 3+),1,45,,15,fs,0.000000000000045,0.000000000000015,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,92,,5600.6,1,,(1 2+),4,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,93,,5614,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,94,,5655.3,0.3,,(8),2,10,LT,,ps,0.00000000001,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,95,,5656.5,0.1,,(2+ 3 4+),1,12,LT,,fs,0.000000000000012,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,96,,5678.34,0.14,,(4)+,2,23,,6,fs,0.000000000000023,0.000000000000006,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,97,,5689,0.04,,3+ 4+,1,0.29,,8,ps,0.00000000000029,0.00000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,98,,5691.3,1,,1,6,38,,9,fs,0.000000000000038,0.000000000000009,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,99,,5693.93,0.09,,2+,9,67,,19,fs,0.000000000000067,0.000000000000019,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,100,,5706.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,101,,5710.78,0.1,,,,9,LT,,fs,0.000000000000009,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,102,,5730.18,0.2,,4+,9,0.2,GT,,ps,0.0000000000002,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,103,,5738.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,104,,5772.23,0.12,,0+,5,25,,11,fs,0.000000000000025,0.000000000000011,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,105,,5800.71,0.1,,(1- 2 3+),2,32,,10,fs,0.000000000000032,0.00000000000001,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,106,,5812.08,0.06,,3-,2,7,,5,fs,0.000000000000007,0.000000000000005,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,107,,5831.5,0.5,,(1 2+),5,1,GT,,ps,0.000000000001,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,108,,5835.58,0.06,,(3- 4+),1,33,,9,fs,0.000000000000033,0.000000000000009,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,109,,5858.5,0.6,,4+ 5+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,110,,5866,0.4,,(1 2+),6,0.9,,+9-3,ps,0.0000000000009,0.0000000000006,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,111,,5876,8,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,112,,5925,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,113,,5951.09,0.04,,(4-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,114,,5990,0.3,,(1 2+),7,0.033,,9,ps,0.000000000000033,0.000000000000009,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,115,,5996.24,0.06,,4+,10,23,,8,fs,0.000000000000023,0.000000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,116,,6010,1,,1-,3,1.4,,1,fs,0.0000000000000014,1e-16,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,117,,6011.15,0.06,,(2+),5,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,118,,6011.5,0.3,,(3-),7,41,,+29-22,fs,0.000000000000041,0.0000000000000255,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,119,,6021.5,0.5,,+,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,120,,6034,6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,121,,6052.2,0.3,,(2+),6,1.1,GT,,ps,0.0000000000011,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,122,,6053.86,0.21,,(2)+,3,44,,16,fs,0.000000000000044,0.000000000000016,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,123,,6065.7,0.4,,+,5,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,124,,6074.5,0.7,,,,61,,+91-45,fs,0.000000000000061,0.000000000000068,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,125,,6099.01,0.2,,(3 4+),2,17,,8,fs,0.000000000000017,0.000000000000008,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,126,,6101.4,0.3,,(1 2+),8,0.8,GT,,ps,0.0000000000008,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,127,,6106,0.24,,(1 2 3),2,0.2,LT,,ps,0.0000000000002,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,128,,6125.2,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,129,,6126.6,0.4,,,,0.26,,+26-10,ps,0.00000000000026,0.00000000000018,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,130,,6132.92,0.17,,,,29,LT,,fs,0.000000000000029,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,131,,6140.4,0.5,,+,6,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,132,,6153.5,0.2,,(1-),1,0.3,LT,,ps,0.0000000000003,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,133,,6168.1,0.6,,(1 2 3),3,0.13,,+8-5,ps,0.00000000000013,0.000000000000065,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,134,,6173.06,0.09,,(1 2+),9,15,,7,fs,0.000000000000015,0.000000000000007,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,135,,6188,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,136,,6200.63,0.2,,1+,2,3.5,,5,fs,0.0000000000000035,5e-16,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,137,,6213.9,0.7,,1-,4,0.247,,15,fs,2.47e-16,1.5e-17,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,138,,6216,4,,4+ 5+,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,139,,6233.8,0.6,,(-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,140,,6235.5,0.17,,(7),3,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
38,50,Sr,141,,6241.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-16
