z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
12,12,Mg,5,6010.34,0.05,4+,1,1368.667,0.005,2+,3,4641.19,0.09,100,0.5,[E2],,,,,1.06,,,,,,0.00138,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,6,6432.2,1,0+,3,4238.35,0.04,2+,0,2194,,21,0.9,[E2],,,,,6.8,,,,,,0.000413,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,6,6432.2,1,0+,1,1368.667,0.005,2+,1,5063.2,,100,0.9,[E2],,,,,0.5,,,,,,0.00151,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,6,6432.2,1,0+,0,0,,0+,2,6432,,,,E0,,,,,,,,,,,0.00876,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,8,7348.6,0.1,2+,1,1368.667,0.005,2+,0,5979.5,0.8,61,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,8,7348.6,0.1,2+,0,0,,0+,1,7347.2,0.9,100,3,[E2],,,,,0.61,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,9,7555.3,1,1-,3,4238.35,0.04,2+,0,3316.7,,49,4,[E1],,,0.000019,,,,,,,,0.00139,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,9,7555.3,1,1-,1,1368.667,0.005,2+,1,6185.8,,64,4,[E1],,,0.0000038,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,9,7555.3,1,1-,0,0,,0+,2,7554,,100,6,[E1],,,0.0000033,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,10,7616.41,0.07,3-,4,5235.16,0.05,3+,0,2381,0.3,7,2,[E1],,,0.0000026,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,10,7616.41,0.07,3-,3,4238.35,0.04,2+,1,3378.3,0.8,8,1.3,[E1],,,0.00000104,,,,,,,,0.00142,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,10,7616.41,0.07,3-,2,4122.853,0.012,4+,2,3493.3,,7.2,1.4,[E1],,,0.00000085,,,,,,,,0.00147,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,10,7616.41,0.07,3-,1,1368.667,0.005,2+,3,6246.89,0.11,100,3,[E1],,,0.00000206,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,10,7616.41,0.07,3-,0,0,,0+,4,7615.2,0.9,38,3,[E3],,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,11,7747.7,0.2,1+,3,4238.35,0.04,2+,0,3509.1,,12.9,0.9,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,11,7747.7,0.2,1+,1,1368.667,0.005,2+,1,6378.1,,100,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,11,7747.7,0.2,1+,0,0,,0+,2,7746.4,,39,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,12,7812.4,0.5,(4- 5+),5,6010.34,0.05,4+,0,1800,,12,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,12,7812.4,0.5,(4- 5+),4,5235.16,0.05,3+,1,2577.4,0.8,100,5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,12,7812.4,0.5,(4- 5+),2,4122.853,0.012,4+,2,3690,,51,7,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,13,8113.2,1,6+,2,4122.853,0.012,4+,0,3990,,100,,[E2],,,,,38,,,,,,0.00117,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,14,8358.1,0.3,3-,5,6010.34,0.05,4+,0,2347.7,,22,4,[E1],,,0.000134,,,,,,,,0.000877,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,14,8358.1,0.3,3-,4,5235.16,0.05,3+,1,3122.7,,33,4,[E1],,,0.000086,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,14,8358.1,0.3,3-,1,1368.667,0.005,2+,2,6988.3,,100,7,[E1],,,0.0000231,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,14,8358.1,0.3,3-,0,0,,0+,3,8356.5,,8.6,1,[E3],,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,15,8438.4,1,1-,1,1368.667,0.005,2+,0,7068.6,,25,13,[E1],,,0.000051,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,15,8438.4,1,1-,0,0,,0+,1,8436.8,,100,13,(E1),,,0.00012,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,10,7616.41,0.07,3-,0,822,0.6,0.05,0.02,[E1],,,0.00015,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,8,7348.6,0.1,2+,1,1090.67,0.1,0.32,0.02,[E2],,,,,59,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,5,6010.34,0.05,4+,2,2428.97,0.15,1.79,0.04,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,4,5235.16,0.05,3+,3,3203.88,0.08,7.21,0.16,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,3,4238.35,0.04,2+,4,4200.54,0.13,9.5,0.5,[E2],,,,,2.1,,,,,,0.00124,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,2,4122.853,0.012,4+,5,4316,0.12,33,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,16,8439.29,0.05,4+,1,1368.667,0.005,2+,6,7069.5,0.12,100,1.7,[E2],,,,,1.6,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,17,8654.9,0.4,2+,6,6432.2,1,0+,0,2222.3,,6.1,1.2,[E2],,,,,9,,,,,,0.000427,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,17,8654.9,0.4,2+,3,4238.35,0.04,2+,1,4416.1,,17,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,17,8654.9,0.4,2+,1,1368.667,0.005,2+,2,7285,,100,2.5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,18,8864.5,0.2,2-,4,5235.16,0.05,3+,0,3629,,2.17,0.16,[E1],,,0.00006,,,,,,,,0.00153,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,18,8864.5,0.2,2-,3,4238.35,0.04,2+,1,4625.7,,8.9,0.3,[E1],,,0.00012,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,18,8864.5,0.2,2-,1,1368.667,0.005,2+,2,7494.6,,100,0.3,[E1],,,0.00031,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,18,8864.5,0.2,2-,0,0,,0+,3,8862.7,,1.03,0.16,[M2],,,,,,,,,0.11,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,19,9003.5,0.2,2+,8,7348.6,0.1,2+,0,1654.4,,12,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,19,9003.5,0.2,2+,6,6432.2,1,0+,1,2570.9,,14,6,[E2],,,,,13,,,,,,0.000594,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,19,9003.5,0.2,2+,2,4122.853,0.012,4+,2,4880.1,,35,10,[E2],,,,,1.29,,,,,,0.00146,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,19,9003.5,0.2,2+,0,0,,0+,3,9001.7,,100,12,[E2],,,,,0.172,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,20,9146.2,0.3,1-,3,4238.35,0.04,2+,0,4907.3,,53,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,20,9146.2,0.3,1-,1,1368.667,0.005,2+,1,7776.2,,60,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,20,9146.2,0.3,1-,0,0,,0+,2,9144.3,,100,6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,22,9284.4,0.3,2+ 4+,2,4122.853,0.012,4+,0,5161,,27,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,22,9284.4,0.3,2+ 4+,1,1368.667,0.005,2+,1,7914.3,,100,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,23,9299.8,0.3,,10,7616.41,0.07,3-,0,1683.3,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,24,9301.07,0.09,(4+),8,7348.6,0.1,2+,0,1952.38,0.2,7.3,0.5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,24,9301.07,0.09,(4+),3,4238.35,0.04,2+,1,5060.7,0.8,2.8,1,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,24,9301.07,0.09,(4+),2,4122.853,0.012,4+,2,5177.51,0.2,76,8,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,24,9301.07,0.09,(4+),1,1368.667,0.005,2+,3,7930.87,0.15,100,8,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,25,9305.39,0.24,0+,1,1368.667,0.005,2+,0,7935.3,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,11,7747.7,0.2,1+,0,1710,,2.1,0.9,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,8,7348.6,0.1,2+,1,2108.65,,1.5,0.5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,5,6010.34,0.05,4+,2,3447.21,,2.1,0.3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,4,5235.16,0.05,3+,3,4222.2,,12,0.8,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,3,4238.35,0.04,2+,4,5218.81,,5.6,0.6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,2,4122.853,0.012,4+,5,5334.29,,28.4,0.9,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,27,9457.81,0.04,(3)+,1,1368.667,0.005,2+,6,8087.66,,100,1.7,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,16,8439.29,0.05,4+,0,1076.86,0.04,85.8,1.7,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,12,7812.4,0.5,(4- 5+),1,1704.8,0.8,0.09,0.02,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,10,7616.41,0.07,3-,2,1899.7,0.06,4.74,0.12,[E1],,,0.00023,,,,,,,,0.000575,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,5,6010.34,0.05,4+,3,3505.61,0.09,11.5,0.4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,4,5235.16,0.05,3+,4,4280.62,0.13,3.82,0.23,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,3,4238.35,0.04,2+,5,5277.2,,2,1,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,2,4122.853,0.012,4+,6,5392.68,0.09,100,6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,28,9516.18,0.05,4+,1,1368.667,0.005,2+,7,8146,,0.16,0.04,[E2],,,,,0.00025,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,29,9527.6,0.7,(6+),5,6010.34,0.05,4+,0,3517,,100,6,[E2],,,,,25,,,,,,0.001,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,29,9527.6,0.7,(6+),2,4122.853,0.012,4+,1,5404,,28,6,[E2],,,,,0.8,,,,,,0.0016,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,30,9532.7,0.2,(2 3)+,10,7616.41,0.07,3-,0,1916,,7.4,1,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,30,9532.7,0.2,(2 3)+,4,5235.16,0.05,3+,1,4297.1,,39,6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,30,9532.7,0.2,(2 3)+,3,4238.35,0.04,2+,2,5293.7,,84,6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,30,9532.7,0.2,(2 3)+,1,1368.667,0.005,2+,3,8162.5,,100,26,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,31,9828,2,1+,6,6432.2,1,0+,0,3395.2,,2.1,0.5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,31,9828,2,1+,1,1368.667,0.005,2+,1,8457.7,,30.3,2,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,31,9828,2,1+,0,0,,0+,2,9825.9,2,100,1.9,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,33,9965.3,1.1,1+,1,1368.667,0.005,2+,0,8595.1,1.5,38,6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,33,9965.3,1.1,1+,0,0,,0+,1,9963,1.5,100,12,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,34,10027.97,0.09,5-,14,8358.1,0.3,3-,0,1670,,45.4,2.2,[E2],,,,,32,,,,,,0.000166,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,34,10027.97,0.09,5-,12,7812.4,0.5,(4- 5+),1,2215.6,,7.3,1.2,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,34,10027.97,0.09,5-,10,7616.41,0.07,3-,2,2411.2,,8.8,2.4,[E2],,,,,1,,,,,,0.000519,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,34,10027.97,0.09,5-,5,6010.34,0.05,4+,3,4017.2,,23,3,[E1],,,0.000019,,,,,,,,0.00169,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,34,10027.97,0.09,5-,2,4122.853,0.012,4+,4,5904.2,,100,10,[E1],,,0.000026,,,,,,,,0.00227,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,34,10027.97,0.09,5-,1,1368.667,0.005,2+,5,8657.5,,61,12,[E3],,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,35,10059.1,0.4,(1 2)+,3,4238.35,0.04,2+,0,5820,,16,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,35,10059.1,0.4,(1 2)+,1,1368.667,0.005,2+,1,8688.6,2.5,100,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,36,10110.9,0.4,(0+),1,1368.667,0.005,2+,0,8740.5,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,39,10333.6,0.2,3-,3,4238.35,0.04,2+,0,6094.4,,61,11,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,39,10333.6,0.2,3-,1,1368.667,0.005,2+,1,8963,,100,11,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,40,10360.7,0.3,2+,6,6432.2,1,0+,0,3927.9,,1.2,0.4,[E2],,,,,1,,,,,,0.00115,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,40,10360.7,0.3,2+,4,5235.16,0.05,3+,1,5124.9,,3,0.7,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,40,10360.7,0.3,2+,1,1368.667,0.005,2+,2,8990.2,,100,4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,40,10360.7,0.3,2+,0,0,,0+,3,10358.3,,72,4,[E2],,,,,0.47,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,41,10575.93,0.08,(4)+,28,9516.18,0.05,4+,0,1059.78,0.08,100,6,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,41,10575.93,0.08,(4)+,24,9301.07,0.09,(4+),1,1274.71,0.1,37.2,2.1,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,41,10575.93,0.08,(4)+,16,8439.29,0.05,4+,2,2136.58,0.15,59,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,41,10575.93,0.08,(4)+,4,5235.16,0.05,3+,3,5340.3,0.4,40,5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,42,10581.26,0.13,(2+ 3+ 4+),5,6010.34,0.05,4+,0,4570.4,,20.6,0.8,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,42,10581.26,0.13,(2+ 3+ 4+),4,5235.16,0.05,3+,1,5345.4,,53.4,1.5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,42,10581.26,0.13,(2+ 3+ 4+),3,4238.35,0.04,2+,2,6342,,100,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,42,10581.26,0.13,(2+ 3+ 4+),2,4122.853,0.012,4+,3,6457.4,,37.6,1.3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,42,10581.26,0.13,(2+ 3+ 4+),1,1368.667,0.005,2+,4,9210.6,,46.1,1.5,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,43,10659.8,0.2,(1 2+),1,1368.667,0.005,2+,0,9289.2,,43,11,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,43,10659.8,0.2,(1 2+),0,0,,0+,1,10657.3,,100,11,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,44,10660.17,0.17,(3+ 4+),4,5235.16,0.05,3+,0,5424.2,,12,3,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,44,10660.17,0.17,(3+ 4+),2,4122.853,0.012,4+,1,6536.3,,35,13,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,44,10660.17,0.17,(3+ 4+),1,1368.667,0.005,2+,2,9289.5,,100,13,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
12,12,Mg,45,10679.7,0.3,0+,9,7555.3,1,1-,0,3124,,0.6,0.4,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
