z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,49,Rh,22,6699.7,0.3,(18-),19,4642.7,0.3,(16-),0,2056.5,0.2,23,12,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,22,6699.7,0.3,(18-),17,4396.4,0.3,(17-),1,2303.6,0.2,100,14,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,23,7221.8,0.3,(18+),18,4498.4,0.3,(17+),0,2723.4,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,24,7454.2,0.4,(19-),17,4396.4,0.3,(17-),0,3057.7,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,25,7568.5,0.4,(19-),17,4396.4,0.3,(17-),0,3172.1,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,26,7682.1,0.3,(19+),23,7221.8,0.3,(18+),0,460.2,0.2,43,12,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,26,7682.1,0.3,(19+),22,6699.7,0.3,(18-),1,982.3,0.2,100,30,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,26,7682.1,0.3,(19+),21,6566.4,0.3,(19-),2,1115.9,0.2,91,22,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,26,7682.1,0.3,(19+),18,4498.4,0.3,(17+),3,3183.6,0.2,77,17,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,27,7714.2,0.4,(19+),23,7221.8,0.3,(18+),0,492.5,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,28,8132.8,0.4,(19+),23,7221.8,0.3,(18+),0,910.9,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,29,8224.5,0.4,(20+),27,7714.2,0.4,(19+),0,510.1,0.2,19,7,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,29,8224.5,0.4,(20+),26,7682.1,0.3,(19+),1,542.3,0.2,100,10,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,30,8372.9,0.4,(20-),21,6566.4,0.3,(19-),0,1806.1,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,31,8430,0.4,(20-),24,7454.2,0.4,(19-),0,975.6,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,32,8553.5,0.4,(20+),28,8132.8,0.4,(19+),0,420.6,0.2,44,12,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,32,8553.5,0.4,(20+),27,7714.2,0.4,(19+),1,839.6,0.2,100,21,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,33,8724.9,0.4,(21+),32,8553.5,0.4,(20+),0,171.6,0.2,42,6,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,33,8724.9,0.4,(21+),29,8224.5,0.4,(20+),1,500.2,0.2,100,11,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,34,8752.9,0.4,(20 21+),29,8224.5,0.4,(20+),0,528.4,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,35,8789.7,0.4,(21-),31,8430,0.4,(20-),0,359.6,0.2,9,3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,35,8789.7,0.4,(21-),30,8372.9,0.4,(20-),1,416.4,0.2,11,3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,35,8789.7,0.4,(21-),24,7454.2,0.4,(19-),2,1335.6,0.2,100,8,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,35,8789.7,0.4,(21-),21,6566.4,0.3,(19-),3,2223.5,0.2,25,10,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,36,9096.7,0.4,(21-),35,8789.7,0.4,(21-),0,306.6,0.2,100,5,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,36,9096.7,0.4,(21-),21,6566.4,0.3,(19-),1,2530.6,0.2,6,3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,37,9795.3,0.4,(22-),36,9096.7,0.4,(21-),0,698.3,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,38,10104.6,0.4,(23+),33,8724.9,0.4,(21+),0,1379.7,0.2,100,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,39,10425.9,0.4,(23-),37,9795.3,0.4,(22-),0,630.3,0.2,100,10,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,49,Rh,39,10425.9,0.4,(23-),36,9096.7,0.4,(21-),1,1329.5,0.2,17,5,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17

