z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
5,5,B,13,6875,5,1-,9,5919.5,0.6,2+,0,953.5,,3.5,1,E1,,,0.2,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,13,6875,5,1-,7,5163.9,0.6,2+,1,1708.9,,3,1,E1,,,0.029,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,13,6875,5,1-,6,5110.3,0.6,2-,2,1762.5,,4,1,M1,,,,,,,0.054,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,13,6875,5,1-,3,2154.27,0.45,1+,3,4717.5,,13,1,E1,,,0.006,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,13,6875,5,1-,2,1740.05,0.04,0+,4,5131.4,,53,2,E1,,,0.019,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,13,6875,5,1-,1,718.38,0.011,1+,5,6152.6,,20,2,E1,,,0.0042,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,13,6875,5,1-,0,0,,3+,6,6872,,4.6,,M2,,,,,,,,,84,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,15,7428,5,1-,6,5110.3,0.6,2-,0,2317,,32,,M1,,,,,,,5.8,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,15,7428,5,1-,3,2154.27,0.45,1+,1,5272,,22,,E1,,,0.022,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,15,7428,5,1-,2,1740.05,0.04,0+,2,5686,,5,,E1,,,0.004,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,15,7428,5,1-,1,718.38,0.011,1+,3,6707,,46,,E1,,,0.023,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,18,7559.9,0.4,0+,8,5182,8,1+,0,2380,,14,2,M1,,,,,,,3.1,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,18,7559.9,0.4,0+,3,2154.27,0.45,1+,1,5404,,9,2,M1,,,,,,,0.1,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,18,7559.9,0.4,0+,1,718.38,0.011,1+,2,6839.1,,77,5,M1,,,,,,,0.72,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,20,7750,30,2-,6,5110.3,0.6,2-,0,2639,,4.8,,M1,,,,,,,0.7,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,20,7750,30,2-,4,3587.13,0.48,2+,1,4162,,3.4,,E1,,,0.0083,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,20,7750,30,2-,3,2154.27,0.45,1+,2,5594,,3.7,,E1,,,3.8,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,20,7750,30,2-,1,718.38,0.011,1+,3,7028,,11,,E1,,,0.0058,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,20,7750,30,2-,0,0,,3+,4,7746,,77,,E1,,,0.029,,,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17
5,5,B,26,8895,1,2+,0,0,,3+,0,8890,,,,E2,,,,,8.5,,,,,,,,31-Mar-2004,J.H. KELLEY and  C.G.SHEU AND J.L. GODWIN and  ET AL.,2025-10-17

