z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28,30,Ni,5,2942.56,0.18,0+,2,2459.21,0.14,4+,2,483.3,,0.4,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,5,2942.56,0.18,0+,1,1454.21,0.09,2+,3,1488.3,0.3,19.9,1.9,[E2],,,,,0.0004,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,5,2942.56,0.18,0+,0,0,,0+,4,2942.3,,,,E0,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,6,3037.86,0.16,2+,5,2942.56,0.18,0+,0,95.2,,0.5,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,6,3037.86,0.16,2+,4,2902.15,0.21,1+,1,135.8,,0.2,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,6,3037.86,0.16,2+,3,2775.42,0.14,2+,2,262.6,0.3,1.7,0.3,M1(+E2),-0.03,0.05,,,5,,0.21,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,6,3037.86,0.16,2+,2,2459.21,0.14,4+,3,578.5,,0.5,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,6,3037.86,0.16,2+,1,1454.21,0.09,2+,4,1583.8,0.3,100,1.7,M1+E2,0.21,0.03,,,1.8,,0.055,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,6,3037.86,0.16,2+,0,0,,0+,5,3037.7,0.3,68.4,1.9,[E2],,,,,1.15,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,7,3263.66,0.22,2+,5,2942.56,0.18,0+,0,321,,0.3,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,7,3263.66,0.22,2+,4,2902.15,0.21,1+,1,361.6,,0.3,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,7,3263.66,0.22,2+,3,2775.42,0.14,2+,2,488.2,,0.3,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,7,3263.66,0.22,2+,2,2459.21,0.14,4+,3,804.3,,1.7,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,7,3263.66,0.22,2+,1,1454.21,0.09,2+,4,1809.5,0.3,65.8,1.8,M1+E2,0.7,0.4,,,8,,0.027,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,7,3263.66,0.22,2+,0,0,,0+,5,3263.4,0.4,100,1.8,[E2],,,,,1.9,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,8,3269.1,0.8,(2),0,0,,0+,0,3269.1,0.8,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,9,3273.7,0.7,(2),0,0,,0+,0,3273.7,0.7,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,6,3037.86,0.16,2+,0,382.9,0.3,5.7,0.3,(M1(+E2)),0.08,0.09,,,7,,0.08,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,5,2942.56,0.18,0+,1,477.9,,0.6,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,4,2902.15,0.21,1+,2,518.5,,0.7,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,3,2775.42,0.14,2+,3,645.1,,1.2,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,2,2459.21,0.14,4+,4,961,0.2,100,0.3,(M1(+E2)),-0.02,0.03,,,0.07,,0.09,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,1,1454.21,0.09,2+,5,1966.3,,2.1,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,10,3420.55,0.18,3+,0,0,,0+,6,3420.3,,0.4,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,11,3450.9,0.5,,0,0,,0+,0,3450.9,0.5,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,6,3037.86,0.16,2+,0,493.3,,1,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,5,2942.56,0.18,0+,1,588.5,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,4,2902.15,0.21,1+,2,629.1,,1.1,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,3,2775.42,0.14,2+,3,755.7,,1.8,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,2,2459.21,0.14,4+,4,1071.8,,2.9,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,1,1454.21,0.09,2+,5,2076.9,0.3,100,,[E2],,,,,5.6,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,13,3531.1,0.3,0+,0,0,,0+,6,3530.9,,,,E0,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,7,3263.66,0.22,2+,0,330,,1.1,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,6,3037.86,0.16,2+,1,555.8,,2.4,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,5,2942.56,0.18,0+,2,652.8,1,8.3,1,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,4,2902.15,0.21,1+,3,691.6,,1.5,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,3,2775.42,0.14,2+,4,818.4,0.4,27.2,1.5,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,2,2459.21,0.14,4+,5,1134.3,,3.5,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,1,1454.21,0.09,2+,6,2139.2,0.5,18,1,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,14,3593.71,0.25,1 2+,0,0,,0+,7,3593.3,0.6,100,2.2,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,15,3620.09,0.22,4+,6,3037.86,0.16,2+,0,582.4,,3.8,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,15,3620.09,0.22,4+,3,2775.42,0.14,2+,1,844.8,,3.8,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,15,3620.09,0.22,4+,2,2459.21,0.14,4+,2,1161.2,0.3,100,2.4,(M1(+E2)),0.6,,,,40,,0.07,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,15,3620.09,0.22,4+,1,1454.21,0.09,2+,3,2166.3,0.5,20.5,2.4,E2,,,,,1.3,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,15,3620.09,0.22,4+,0,0,,0+,4,3620,,4.4,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,10,3420.55,0.18,3+,0,354.5,0.3,33,3,(M1(+E2)),0.05,,,,10,,0.33,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,6,3037.86,0.16,2+,1,736,2,16,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,4,2902.15,0.21,1+,2,872.6,,4.3,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,3,2775.42,0.14,2+,3,999.2,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,2,2459.21,0.14,4+,4,1316.4,1.5,100,7,M1(+E2),0.19,0.15,,,0.8,,0.019,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,1,1454.21,0.09,2+,5,2320.5,0.8,24,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,16,3775,0.3,3+,0,0,,0+,6,3774.4,,5,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,18,3898.8,0.4,2+,1,1454.21,0.09,2+,0,2444.7,0.4,100,1.6,[M1],,,,,,,0.05,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,18,3898.8,0.4,2+,0,0,,0+,1,3898,0.7,31.9,1.6,[E2],,,,,0.5,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,19,3943.6,1.2,,0,0,,0+,0,3943.6,1.2,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,21,4105.9,0.3,(4+),15,3620.09,0.22,4+,0,486,0.3,6,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,21,4105.9,0.3,(4+),10,3420.55,0.18,3+,1,683.7,0.5,3,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,21,4105.9,0.3,(4+),2,2459.21,0.14,4+,2,1646.4,1.2,9,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,21,4105.9,0.3,(4+),1,1454.21,0.09,2+,3,2653.1,1.2,100,3,(Q),,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,22,4108.4,0.3,2+,10,3420.55,0.18,3+,0,687.4,,4.3,2.2,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,22,4108.4,0.3,2+,4,2902.15,0.21,1+,1,1205.9,,11,4,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,22,4108.4,0.3,2+,3,2775.42,0.14,2+,2,1332.5,,13,4,[M1],,,,,,,0.0044,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,22,4108.4,0.3,2+,1,1454.21,0.09,2+,3,2654.6,0.4,87,5,M1+E2,-0.58,,,,0.26,,0.0028,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,22,4108.4,0.3,2+,0,0,,0+,4,4107.4,0.7,100,5,[E2],,,,,0.13,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,24,4294.7,0.4,4+,2,2459.21,0.14,4+,0,1835.3,0.4,67,33,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,24,4294.7,0.4,4+,1,1454.21,0.09,2+,1,2840.8,1,100,33,[E2],,,,,6,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,25,4347.9,1.2,,1,1454.21,0.09,2+,0,2893.6,1.2,100,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,26,4358.7,0.7,(2+ 3 4+),3,2775.42,0.14,2+,0,1584,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,26,4358.7,0.7,(2+ 3 4+),2,2459.21,0.14,4+,1,1901.7,1.2,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,26,4358.7,0.7,(2+ 3 4+),1,1454.21,0.09,2+,2,2902,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,27,4383,0.3,(5+),21,4105.9,0.3,(4+),0,276.7,0.6,3.8,0.7,D+Q,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,27,4383,0.3,(5+),15,3620.09,0.22,4+,1,763,0.3,100,2,(M1+E2),-0.38,0.05,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,27,4383,0.3,(5+),10,3420.55,0.18,3+,2,962,1,0.2,0.2,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,27,4383,0.3,(5+),2,2459.21,0.14,4+,3,1923.9,0.7,31.2,2,D+Q,0.27,0.1,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,28,4404.3,0.4,4+,1,1454.21,0.09,2+,0,2951.3,1.1,100,,E2,,,,,4.4,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,29,4449.6,0.4,1+ 2+,14,3593.71,0.25,1 2+,0,855,0.4,100,10,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,29,4449.6,0.4,1+ 2+,4,2902.15,0.21,1+,1,1547,0.7,11,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,29,4449.6,0.4,1+ 2+,3,2775.42,0.14,2+,2,1673.8,0.6,12.4,1.7,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,30,4474.6,0.5,3-,3,2775.42,0.14,2+,0,1697.5,0.9,25,8,[E1],,,0.0008,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,30,4474.6,0.5,3-,1,1454.21,0.09,2+,1,3021.1,0.6,100,17,[E1],,,0.0006,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,31,4518.3,0.8,,2,2459.21,0.14,4+,0,2059,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,31,4518.3,0.8,,1,1454.21,0.09,2+,1,3064,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,32,4538,0.6,0+,1,1454.21,0.09,2+,0,3083.7,0.6,100,,[E2],,,,,4.9,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,33,4574.1,0.5,1,0,0,,0+,0,4574.1,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,34,4752.2,0.8,4+,15,3620.09,0.22,4+,0,1132,,100,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,34,4752.2,0.8,4+,2,2459.21,0.14,4+,1,2293,,25,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,35,4920,0.6,,15,3620.09,0.22,4+,0,1300,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,35,4920,0.6,,7,3263.66,0.22,2+,1,1656,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,35,4920,0.6,,2,2459.21,0.14,4+,2,2461,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,36,4954,0.8,1,0,0,,0+,0,4954,0.8,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,37,4964.7,0.3,(5+),15,3620.09,0.22,4+,0,1344.7,0.2,23,3,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,37,4964.7,0.3,(5+),2,2459.21,0.14,4+,1,2503.8,1.3,100,3,D+Q,-0.42,0.04,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,38,5064.3,1,,2,2459.21,0.14,4+,0,2605,,100,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,40,5127.5,0.4,6+,28,4404.3,0.4,4+,0,723.2,0.2,0.6,0.2,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,40,5127.5,0.4,6+,27,4383,0.3,(5+),1,744.6,0.3,100,2.1,(M1+E2),-0.42,0.04,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,40,5127.5,0.4,6+,24,4294.7,0.4,4+,2,832,0.7,0.4,0.2,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,40,5127.5,0.4,6+,21,4105.9,0.3,(4+),3,1020.3,0.7,1.46,0.21,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,40,5127.5,0.4,6+,2,2459.21,0.14,4+,4,2668.6,1,45.8,2.1,Q,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
28,30,Ni,43,5170.3,1,,2,2459.21,0.14,4+,0,2711,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-17
