z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29,43,Cu,10,1517.43,0.1,,0,0,,(2),1,1517.4,0.1,59,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,11,1709.01,0.21,,4,376.49,0.07,(1+),0,1332.5,0.2,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,12,1762.22,0.2,,0,0,,(2),0,1762.2,0.2,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,13,1894.54,0.18,,6,470.56,0.09,(1+),0,1421.8,0.9,26,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,13,1894.54,0.18,,5,451.54,0.07,(2),1,1443.4,0.9,21.7,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,13,1894.54,0.18,,4,376.49,0.07,(1+),2,1518,0.2,100,17,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,13,1894.54,0.18,,0,0,,(2),3,1895,0.4,39,17,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,14,2060.49,0.08,(1+),8,673.29,0.09,,0,1387.5,0.2,30,7,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,14,2060.49,0.08,(1+),6,470.56,0.09,(1+),1,1590,0.1,21.7,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,14,2060.49,0.08,(1+),4,376.49,0.07,(1+),2,1684,0.4,100,17,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,14,2060.49,0.08,(1+),0,0,,(2),3,2060.3,0.1,100,17,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,15,2196.78,0.12,(1+),6,470.56,0.09,(1+),0,1726.2,0.1,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,15,2196.78,0.12,(1+),5,451.54,0.07,(2),1,1745.2,0.3,63,11,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,15,2196.78,0.12,(1+),4,376.49,0.07,(1+),2,1820.2,0.7,41,17,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,16,2596.8,0.7,,7,476.01,0.1,,0,2120,1,33,11,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
29,43,Cu,16,2596.8,0.7,,4,376.49,0.07,(1+),1,2221,1,100,30,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17

