z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,119,Hg,6,492.297,0.018,3/2-,1,158.37859,0.0001,5/2-,2,333.93,0.04,80,4,M1+E2,0.22,0.02,,,,,,,,,0.271,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,6,492.297,0.018,3/2-,0,0,,1/2-,3,492.3,0.04,69,3,M1,,,,,,,,,,,0.0994,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,7,532.48,0.1,13/2+,4,413.84,0.05,5/2-,0,118.6,,0.00008,0.00000000008,[M4],,,,,,,,,,,2310,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,7,532.48,0.1,13/2+,1,158.37859,0.0001,5/2-,1,374.1,0.1,100,8,M4+E5,0.092,0.015,,,,,,,,,6,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,6,492.297,0.018,3/2-,0,258.14,0.11,6.9,0.7,[M1 E2],,,,,,,,,,,0.37,0.2,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,5,455.462,0.017,1/2- 3/2-,1,294.94,0.1,5,0.5,[M1 E2],,,,,,,,,,,0.25,0.14,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,4,413.84,0.05,5/2-,2,336.5,0.1,13.6,1.3,[M1 E2],,,,,,,,,,,0.18,0.1,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,3,403.51,0.03,3/2-,3,346.89,0.08,12.7,1.3,[M1 E2],,,,,,,,,,,0.16,0.09,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,2,208.20494,0.0001,3/2-,4,542.21,0.05,25,2,[M1 E2],,,,,,,,,,,0.05,0.03,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,1,158.37859,0.0001,5/2-,5,592,0.1,10,4,[M1 E2],,,,,,,,,,,0.04,0.022,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,15,750.4,0.03,1/2- 3/2-,0,0,,1/2-,6,750.4,0.1,100,5,[M1 E2],,,,,,,,,,,0.022,0.011,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,18,823.88,0.23,(17/2+),7,532.48,0.1,13/2+,0,291.4,0.2,100,,(E2),,,,,,,,,,,0.117,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),15,750.4,0.03,1/2- 3/2-,0,470.77,0.13,2.2,0.4,[M1 E2],,,,,,,,,,,0.07,0.04,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),6,492.297,0.018,3/2-,1,728.86,0.11,2.5,0.3,[M1 E2],,,,,,,,,,,0.024,0.012,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),5,455.462,0.017,1/2- 3/2-,2,765.7,0.2,0.7,0.007,[M1 E2],,,,,,,,,,,0.021,0.011,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),4,413.84,0.05,5/2-,3,807.3,0.1,2.8,0.3,[M1 E2],,,,,,,,,,,0.019,0.009,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),3,403.51,0.03,3/2-,4,817.67,0.1,23.2,1.4,[M1 E2],,,,,,,,,,,0.018,0.009,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),2,208.20494,0.0001,3/2-,5,1012.95,0.1,100,5,[M1 E2],,,,,,,,,,,0.011,0.005,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),1,158.37859,0.0001,5/2-,6,1062.8,0.1,14.1,1.4,[M1 E2],,,,,,,,,,,0.01,0.004,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,23,1221.17,0.04,1/2(-) 3/2(-),0,0,,1/2-,7,1221.16,0.1,1.7,0.2,[M1 E2],,,,,,,,,,,0.007,0.003,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,25,1274.1,0.4,(15/2+),7,532.48,0.1,13/2+,0,741.6,0.2,100,,M1+E2,-1.3,0.5,,,,,,,,,0.02,0.006,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,28,1357.2,0.3,(21/2+),18,823.88,0.23,(17/2+),0,533.3,0.2,100,,(E2),,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,41,1769.3,0.3,(19/2+),18,823.88,0.23,(17/2+),0,945.4,0.2,100,,(M1+E2),,,,,,,,,,,0.013,0.006,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,53,2107.3,0.4,(25/2+),28,1357.2,0.3,(21/2+),0,749.9,0.2,100,,(E2),,,,,,,,,,,0.0109,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,62,2332,0.4,(21/2-),28,1357.2,0.3,(21/2+),0,974.8,0.2,100,,(E1),,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,66,2425.6,0.4,(23/2-),28,1357.2,0.3,(21/2+),0,1068.6,0.2,100,,(E1),,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,69,2487.8,0.4,(25/2-),62,2332,0.4,(21/2-),0,155.8,0.5,10,1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,69,2487.8,0.4,(25/2-),53,2107.3,0.4,(25/2+),1,380.5,0.2,100,24,E1,,,,,,,,,,,0.0161,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,72,2629.7,0.4,(27/2-),69,2487.8,0.4,(25/2-),0,141.6,,40,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,72,2629.7,0.4,(27/2-),66,2425.6,0.4,(23/2-),1,204.3,0.2,20,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,72,2629.7,0.4,(27/2-),53,2107.3,0.4,(25/2+),2,522.3,0.2,100,20,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,73,2765.9,0.5,(29/2-),69,2487.8,0.4,(25/2-),0,278.1,0.2,100,,(Q),,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
80,119,Hg,74,3068.4,0.5,(31/2-),72,2629.7,0.4,(27/2-),0,438.7,0.2,100,,(Q),,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17

