z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
11,15,Na,16,2230.4,0.8,,2,232.7,0.6,2+,0,1996,,70.5,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,16,2230.4,0.8,,0,0,,3+,1,2232,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,17,2284.1,1,(5+),0,0,,3+,0,2284,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,18,2422.5,0.8,(2+),3,406.7,0.5,2+,0,2015,,100,40,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,18,2422.5,0.8,(2+),0,0,,3+,1,2423,,90,30,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,19,2452.7,0.8,,3,406.7,0.5,2+,0,2044,,37.9,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,19,2452.7,0.8,,1,82.2,0.6,1+,1,2371,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,20,2712.3,1.2,,1,82.2,0.6,1+,0,2630,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,21,2720,3,(1+),6,1509,1.1,(1+),0,1212,3,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,21,2720,3,(1+),2,232.7,0.6,2+,1,2486,4,92,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,22,2803.9,0.8,,19,2452.7,0.8,,0,350,,24.1,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,22,2803.9,0.8,,0,0,,3+,1,2805,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,23,2853.1,0.7,(2-),2,232.7,0.6,2+,0,2620,,81,8,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,23,2853.1,0.7,(2-),1,82.2,0.6,1+,1,2771,,100,8,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,23,2853.1,0.7,(2-),0,0,,3+,2,2853,,60,6,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,24,2937.8,0.8,(1+ 2+),1,82.2,0.6,1+,0,2855,,76.2,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,24,2937.8,0.8,(1+ 2+),0,0,,3+,1,2938,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,25,3134,0.8,(3)-,3,406.7,0.5,2+,0,2727,,51,6,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,25,3134,0.8,(3)-,0,0,,3+,1,3134,,100,7,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,26,3222.8,1,(2+),13,2182.3,0.8,,0,1041,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,26,3222.8,1,(2+),10,2045.2,0.7,,1,1177,,42.6,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,27,3304.6,1.2,,9,1996.5,0.7,(4+),0,1308,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,28,3417.4,1.2,,1,82.2,0.6,1+,0,3335,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,29,3509.3,0.8,(4)-,0,0,,3+,0,3509,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,30,3603.4,1.2,,1,82.2,0.6,1+,0,3521,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,33,4090.1,1.2,(2)-,8,1808,0.6,(3+),0,2282,,100,,D,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,34,4188.1,1.5,,6,1509,1.1,(1+),0,2679,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,35,4303.4,0.8,(5-),29,3509.3,0.8,(4)-,0,794,,100,7,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,35,4303.4,0.8,(5-),15,2225.5,0.9,(4+),1,2078,,70,6,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,35,4303.4,0.8,(5-),11,2118.2,0.8,(5+),2,2185,,43,4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,38,4915.4,0.9,(6-),35,4303.4,0.8,(5-),0,612,,100,6,D,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,38,4915.4,0.9,(6-),29,3509.3,0.8,(4)-,1,1406,,39,4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,38,4915.4,0.9,(6-),11,2118.2,0.8,(5+),2,2797,,63,5,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
11,15,Na,40,5013.2,1.2,(3- 4-),8,1808,0.6,(3+),0,3205,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17

