z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,48,Rh,11,2052.31,0.18,(21/2+),10,1718.91,0.15,(17/2+),0,333.4,0.1,100,,[E2],,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,12,2197.8,0.5,(5/2+),0,0,,(9/2+),0,2197.8,0.5,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,13,2595.1,1.1,(23/2+),11,2052.31,0.18,(21/2+),0,542.8,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,14,2890.5,1.1,(25/2+),13,2595.1,1.1,(23/2+),0,295.4,0.2,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,15,3543,1.1,(25/2+),14,2890.5,1.1,(25/2+),0,652.5,0.2,53,27,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,15,3543,1.1,(25/2+),13,2595.1,1.1,(23/2+),1,948,1,100,27,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,16,4089,1.1,(27/2+),15,3543,1.1,(25/2+),0,545.5,,100,26,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,16,4089,1.1,(27/2+),13,2595.1,1.1,(23/2+),1,1493.8,0.3,65,17,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,17,4252.1,1.1,(29/2+),14,2890.5,1.1,(25/2+),0,1361.7,0.3,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,18,4549.1,1.3,(31/2+),17,4252.1,1.1,(29/2+),0,297.2,,100,27,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,18,4549.1,1.3,(31/2+),16,4089,1.1,(27/2+),1,460,,80,20,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,19,4611.4,1.1,(27/2- 29/2-),16,4089,1.1,(27/2+),0,522.4,0.1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,20,4708.1,1.6,(33/2+),18,4549.1,1.3,(31/2+),0,159,1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,21,4749,1.1,(29/2- 31/2-),19,4611.4,1.1,(27/2- 29/2-),0,137.6,0.1,100,15,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,21,4749,1.1,(29/2- 31/2-),17,4252.1,1.1,(29/2+),1,496.9,0.3,34,8,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,22,5159.2,1.9,(35/2+),20,4708.1,1.6,(33/2+),0,451.1,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,23,5447,1.1,(29/2:35/2)(-),21,4749,1.1,(29/2- 31/2-),0,698,0.1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,24,5622.8,2.2,(37/2+),22,5159.2,1.9,(35/2+),0,463.5,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,25,5693.9,1.1,(31/2:39/2)(-),23,5447,1.1,(29/2:35/2)(-),0,246.9,0.1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,26,5827.6,2.4,,24,5622.8,2.2,(37/2+),0,204.8,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,27,6388.6,1.5,(35/2:41/2)(-),25,5693.9,1.1,(31/2:39/2)(-),0,694.7,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,28,6579.7,1.5,(35/2:47/2)(-),27,6388.6,1.5,(35/2:41/2)(-),0,191.1,0.1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,29,6709.9,1.5,(37/2:47/2)(-),28,6579.7,1.5,(35/2:47/2)(-),0,130.2,0.3,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,30,6857.9,1.8,(39/2:47/2)(-),29,6709.9,1.5,(37/2:47/2)(-),0,148,1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
45,48,Rh,31,6924.5,2.4,(41/2+),24,5622.8,2.2,(37/2+),0,1301.7,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17

