z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,105,Hg,10,435.7,0.5,(13/2)-,7,280.7,0.4,(11/2)-,0,155,1,6,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,10,435.7,0.5,(13/2)-,5,141,0.4,(9/2)-,1,294.6,0.4,100,,E2,,,,,,,,,,,0.114,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,11,479.8,0.6,(17/2)+,4,99.3,0.5,13/2+,0,380.5,0.4,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,12,541.2,0.6,(17/2)+,4,99.3,0.5,13/2+,0,441.9,0.4,100,,E2,,,,,,,,,,,0.0369,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,13,549.6,0.9,(15/2+),9,412.7,0.9,(11/2+),0,136.8,0.5,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,14,612.7,0.5,(15/2)-,10,435.7,0.5,(13/2)-,0,177,1,6.3,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,14,612.7,0.5,(15/2)-,7,280.7,0.4,(11/2)-,1,332.1,0.4,100,,E2,,,,,,,,,,,0.08,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,15,633.8,1.1,(13/2)-,8,329.5,1.1,(9/2)-,0,304.3,0.4,100,,E2,,,,,,,,,,,0.103,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,16,806.5,0.6,(17/2)-,14,612.7,0.5,(15/2)-,0,194,1,,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,16,806.5,0.6,(17/2)-,10,435.7,0.5,(13/2)-,1,370.7,0.4,100,,E2,,,,,,,,,,,0.0588,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,17,906.8,,(19/2)+,13,549.6,0.9,(15/2+),0,358,1,80,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,17,906.8,,(19/2)+,12,541.2,0.6,(17/2)+,1,366,1,90,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,17,906.8,,(19/2)+,11,479.8,0.6,(17/2)+,2,428.4,0.5,100,,M1+E2,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,18,1015.3,1.2,(17/2)-,15,633.8,1.1,(13/2)-,0,381.5,0.4,100,,E2,,,,,,,,,,,0.0543,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,19,1020,0.6,(19/2)-,16,806.5,0.6,(17/2)-,0,213,1,,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,19,1020,0.6,(19/2)-,14,612.7,0.5,(15/2)-,1,407.4,0.4,100,,E2,,,,,,,,,,,0.0456,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,20,1030.5,0.6,(21/2)+,12,541.2,0.6,(17/2)+,0,489.4,0.2,100,,E2,,,,,,,,,,,0.0286,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,21,1093,,(21/2+),11,479.8,0.6,(17/2)+,0,614,1,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,22,1248.4,0.6,(21/2)-,19,1020,0.6,(19/2)-,0,228,1,,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,22,1248.4,0.6,(21/2)-,16,806.5,0.6,(17/2)-,1,441.9,0.4,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,23,1359.9,0.7,(23/2)+,20,1030.5,0.6,(21/2)+,0,329,1,33,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,23,1359.9,0.7,(23/2)+,17,906.8,,(19/2)+,1,452,0.4,100,,E2,,,,,,,,,,,0.0348,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,24,1460.6,1.3,(21/2)-,18,1015.3,1.2,(17/2)-,0,445.3,0.4,100,,E2,,,,,,,,,,,0.0362,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,25,1495.4,0.7,(23/2)-,22,1248.4,0.6,(21/2)-,0,247,1,,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,25,1495.4,0.7,(23/2)-,19,1020,0.6,(19/2)-,1,475.4,0.4,100,,E2,,,,,,,,,,,0.0307,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,26,1514.3,0.7,(25/2)+,23,1359.9,0.7,(23/2)+,0,152,1,,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,26,1514.3,0.7,(25/2)+,21,1093,,(21/2+),1,419,1,,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,26,1514.3,0.7,(25/2)+,20,1030.5,0.6,(21/2)+,2,483.8,0.2,100,,E2,,,,,,,,,,,0.0294,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,27,1752.9,0.8,(25/2)-,22,1248.4,0.6,(21/2)-,0,504.5,0.4,100,,E2,,,,,,,,,,,0.0266,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,28,1886,,(27/2)+,26,1514.3,0.7,(25/2)+,0,373,1,17,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,28,1886,,(27/2)+,23,1359.9,0.7,(23/2)+,1,527.3,0.4,100,,E2,,,,,,,,,,,0.0239,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,29,1954.7,1.3,(25/2)-,24,1460.6,1.3,(21/2)-,0,494.1,0.4,100,,E2,,,,,,,,,,,0.0279,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,30,2029.2,0.8,(27/2)-,25,1495.4,0.7,(23/2)-,0,533.8,0.4,100,,E2,,,,,,,,,,,0.0233,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,31,2052,0.7,(29/2)+,28,1886,,(27/2)+,0,165,1,,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,31,2052,0.7,(29/2)+,26,1514.3,0.7,(25/2)+,1,537.7,0.4,100,,E2,,,,,,,,,,,0.0229,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,32,2310.1,0.9,(29/2)-,27,1752.9,0.8,(25/2)-,0,557.2,0.5,100,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,33,2478.9,0.8,(31/2)+,31,2052,0.7,(29/2)+,0,427,1,25,,(D+Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,33,2478.9,0.8,(31/2)+,28,1886,,(27/2)+,1,591.7,0.5,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,34,2480.5,1.4,(29/2)-,29,1954.7,1.3,(25/2)-,0,525.8,0.5,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,35,2611.8,0.9,(31/2)-,30,2029.2,0.8,(27/2)-,0,582.6,0.5,100,,E2,,,,,,,,,,,0.019,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,36,2648.3,0.8,(33/2)+,31,2052,0.7,(29/2)+,0,596.3,0.4,100,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,37,2909.2,1,(33/2)-,32,2310.1,0.9,(29/2)-,0,599.1,0.5,100,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,38,3027.5,1.7,(33/2)-,34,2480.5,1.4,(29/2)-,0,547,1,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,39,3123.7,1,(35/2+),33,2478.9,0.8,(31/2)+,0,644.8,0.5,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,40,3236,,(35/2)-,35,2611.8,0.9,(31/2)-,0,622.8,0.5,100,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,41,3295.2,1,(37/2)+,36,2648.3,0.8,(33/2)+,0,646.9,0.5,100,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,42,3532.7,1.1,(37/2)-,37,2909.2,1,(33/2)-,0,623.5,0.5,100,,(Q),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,43,3617.3,1.8,,38,3027.5,1.7,(33/2)-,0,589.8,0.5,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,44,3810.7,1.4,,39,3123.7,1,(35/2+),0,687,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,45,3867,,,40,3236,,(35/2)-,0,631,1,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,46,3899,,,40,3236,,(35/2)-,0,663.2,0.5,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,47,3982.7,1.1,,41,3295.2,1,(37/2)+,0,687.5,0.5,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,48,4176.9,1.3,,42,3532.7,1.1,(37/2)-,0,644.2,0.5,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,49,4581,,,46,3899,,,0,682,1,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
80,105,Hg,50,4702.7,1.5,,47,3982.7,1.1,,0,720,1,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17

